90.04100816896218,87.30479582756877,130.40839417455905,106.9699926061322,84.38136259156879,151.8805486607899,74.33334750638453,83.11028317004964,152.96271700269548,90.0952881225233,85.23084901345575,145.66533606326152,88.28238052634859,74.98021764720347,152.17375502147814,81.51057602680451,84.8427828511382,148.98797037747676
90.01983075722899,88.39544651737361,126.95903253048482,104.85459252017237,84.71968960880302,151.0443832422178,79.0615101008328,80.08489612719548,154.19347610999597,89.99060488219732,85.52182531738207,148.17098413009643,84.19935854075521,78.05824581176405,146.4936399341031,84.4518736225786,84.76938307699632,147.87282588225557
89.96736452905246,89.4242421602812,123.60430998755513,102.15593782155032,84.74414125914484,150.22525914562317,84.01795554658938,77.03376439381277,154.84242604341733,89.87324691018785,85.84178894414589,150.4791031261293,80.7053120915854,81.74553368047955,140.05824935849355,87.04227643960226,84.6990056615621,146.67110873930767
89.97238673079708,89.21017154525342,122.90075269171719,99.36437035210025,84.6961053924858,149.31467881604698,88.58393231098758,75.29080683933131,153.99150058604988,89.92254878309205,86.25440664832189,152.48961711964677,78.46143102469618,84.84980428560496,134.94310702869032,89.36018837944056,84.56401593724011,145.3751418159977
89.96728536155709,85.5450368615027,130.14253589130402,96.58440950848473,84.71200180400535,148.23107613441027,92.61507836950419,77.01306465175968,149.97912644869558,89.95606732279408,86.72945206806838,154.32081815688258,78.9121065429276,85.5214039800876,134.91457049834048,91.49349674115608,84.48228717429221,144.0028543589043
89.9844952538056,81.40076195287607,138.56456894928073,94.12905340517419,84.77385599712899,147.0986717511562,96.08933690687465,79.88801933946482,144.8099573225545,90.04738985682859,87.22177978740572,155.870560758801,80.28055031106526,85.46322272119014,136.4233251350493,93.26740967345143,84.58657519829502,142.59745414471712
89.99242193429758,77.82681082815368,146.49223974532083,91.97503671030795,84.79391156696626,145.9772639724671,99.0587125565534,83.11456228356445,139.22646209117931,90.04046722665105,87.87511470227409,157.08869767651473,81.96870498896759,85.22710521601694,138.2664721731478,94.85745508722874,84.71432620275726,141.25926299195828
89.99261789035714,76.877953264693,151.91317647445027,90.14088447106043,84.8690393789682,144.86731725120728,100.15380276259678,85.0249896731925,136.4780759314339,90.02764074670709,86.60004516961922,157.8192820308954,83.65051868999902,84.90267720685684,140.0372601871735,96.27896302191502,85.07411282059006,139.95670493610018
90.00111392552157,78.66412969492114,154.625553876892,88.25085802939019,84.97910616989563,143.65848305113917,99.39574397227904,85.38751476999565,136.93069207716533,89.99684341769472,83.27932053361063,157.17489466384427,85.55811069734773,84.85750361634685,141.57495433539415,97.57891365305609,85.13103092137786,138.7175446961233
89.99977975631053,81.5456908831011,155.98112103089838,86.6463594017206,85.00281887914663,142.51332670470987,98.11768580497557,85.2418315307543,138.29052126921493,90.00663954209844,80.25813960662464,155.74397003272594,87.3992494463838,84.86743471140005,142.93669598041282,98.52284323503066,85.2491359911848,137.55573634849318
90.00107756791685,84.84769717224603,156.52381371139845,85.36453715985408,85.03397990968752,141.45764583640118,96.58424985281306,85.02129326019104,139.8222185113458,89.99658972310793,77.83796964971056,153.84362016032787,89.0119351229907,84.86061732883473,144.08071851544366,99.37389675844564,85.40789946957352,136.49332091366267
89.99096515466572,85.84470500803464,155.63030885474285,84.30756111692634,85.15635555527298,140.47903682268736,94.92444643638193,84.87533339828836,141.25462529351213,90.00357359299336,78.42786576756772,149.5531207199711,90.50216329846386,84.83736309603177,145.07659424737443,98.16488582723491,84.20360606464536,138.74800733982175
90.03566442639071,85.85214351092763,154.2013581482958,83.31995247520902,85.29064518520508,139.48982735538647,93.29958520052749,84.71490762261035,142.58445629472743,89.98967234709843,80.5013045863613,144.21284169475007,92.12652091458871,84.93366065247932,145.8874606452606,95.9898995978433,82.26650977451683,142.65282648831908
90.02597292156699,85.5477522885846,152.66712007579446,82.46088159036954,85.38117848888,138.65779420126347,91.73778208535958,84.62348682123023,143.65038244678396,89.99257836664042,83.04553852624683,138.71708707344888,93.41929557823276,84.96142195636084,146.60047775309738,93.54453563440137,80.35299556627055,146.45545234645232
90.00715403785374,85.22109251511318,151.0920374720572,82.04922267399832,85.2120177550272,138.44155724232934,90.37732795768396,84.52141263229217,144.55762281386123,89.99766186749856,85.3651032117815,134.17833074732405,94.52754243616515,84.96211137858018,147.19968341879343,91.00732953228501,78.98808898234954,149.4911162626824
89.94597556821799,84.91363240339872,149.4917924514122,83.64315958805517,83.77923104358692,141.18371426954997,89.16551747600714,84.45101131119587,145.35928894693683,89.98462958141512,85.72912625444697,134.44836227616105,95.4867144390465,84.9766408984921,147.73448040061413,88.6246374636765,79.823672127294,150.37392504309986
89.95384168831076,84.82494325079973,147.8811450526662,85.54797981926131,82.10742869233148,144.32957645785407,88.17476193135171,84.45902098865818,146.0029523139355,90.01561787120252,85.50065130406821,136.09691722480602,96.36111611036533,84.98168926206236,148.13511880676072,86.33996672050733,81.40506582582692,150.2488369586364
90.00695914859436,84.80628573530821,146.3812013599855,87.61427980971168,80.62030526472309,147.21962757117052,87.23672317409262,84.51072722822248,146.53322088034065,90.01239644649803,85.18272563499794,138.03254502425972,97.11525992162787,84.99435200589677,148.45042765960392,84.24611844270021,83.10337827568532,149.7054680894065
90.0061320224409,84.84573007776505,145.01421412968853,89.65719891537472,80.19324768686762,148.93231116592742,86.39913750306081,84.58169801634081,146.96202015643416,89.99900194006662,84.96639134586886,139.82764851173636,96.7882855325681,84.57849081563865,148.70327443248976,83.3463409110674,84.26086610177863,148.98030690522663
90.10475960721034,84.91958149816583,143.7759486444854,91.5311284154402,81.12561631989864,149.1994330341808,85.7071748802282,84.65318789883605,147.31781837067967,90.03069875546714,84.8968510554948,141.39379039785132,94.82474317685949,83.52528332958536,148.90532508851754,84.05593609412918,84.46058851707271,148.29689183725188
90.106898423586,84.97250436517602,142.7270638144064,93.18926163717589,82.42315418671504,148.910051579425,85.1447685662329,84.67879940067631,147.58591012578853,90.03284766037906,84.90401208195277,142.75701419391802,92.96621092421513,82.32461077869132,148.96494580978325,85.1780563469266,84.56228405739868,147.64684907356497
90.06397498020114,85.04004084880225,141.8632019787515,94.58195556507488,83.6956180022016,148.41476724194985,84.76863218307444,84.71281545029025,147.7694509691646,90.00463783976932,84.89876350846245,143.90917148424717,91.24194845126566,81.38206345624988,148.81596572360587,86.35615256129297,84.6151130093078,147.03724785995198
90.06615519792855,85.11786317043176,141.23435329205478,94.62176532265232,84.3121561266905,147.8168183310624,85.6163103123786,84.41677370732071,147.84537535198155,89.97653489511158,84.89872594242199,144.82536622932628,89.76206622479651,81.6282747003558,147.67305650940995,87.46844481220472,84.70654106776392,146.4770152536614
89.93031165993963,85.18152736368546,140.6888329132368,93.85880971358662,84.48401563903904,147.25052051678432,87.19344987027576,83.72820013897666,147.806941877522,89.89008144552187,84.9924886449138,145.55964571604522,88.57860540376518,82.5148631367009,146.08727099923908,88.41287598619672,84.6595907742961,145.97800163289912
89.92289970407099,85.22144426985545,140.37713723046042,92.96655542188141,84.59469202434994,146.70982908170885,88.37864190413787,83.04772930942292,147.64221137511882,89.90740858156934,85.06515673504086,146.10143681158178,87.68166047964746,83.45725891432025,144.59212892954753,89.19895802882272,84.62614974123291,145.5322566574734
89.9556053078545,85.20941417229294,140.3587640215926,92.08475067927608,84.64753762484516,146.22558232993163,89.47419586935399,82.62669467775538,147.34892988234884,89.96423069952304,85.10242950422848,146.46540393207445,87.10997279234377,84.27260975828291,143.41453601474277,89.79420318531612,84.63897128696546,145.1567533474755
90.00125124102618,84.72006612298105,141.85691137452454,91.35120063541287,84.68483558035527,145.80989701704812,90.32639264904181,83.1013492826154,146.3683059628309,90.00924587416725,85.1254416922027,146.65546077591694,87.47478963105684,84.5314884419784,143.4182652980299,90.22176703760319,84.57106469246355,144.8866603469363
90.00658614956254,84.16459885429566,143.71826769694786,90.7025657444671,84.75429945798797,145.378836948336,90.9041715844247,83.76211245509316,145.39578264766817,90.03425900491222,85.06638958418604,146.77490712412418,88.07455323783073,84.59235908786157,143.76357917190288,90.55502154548121,84.56922993289778,144.6185481012581
90.02128931944685,83.77953285257075,144.96454499404496,90.2792329409068,84.82386109270313,145.07337039809005,91.18456152202434,84.30345019681965,144.6817273510782,90.05138634458626,84.96428380562308,146.76013342494934,88.67026953063453,84.55719642024067,144.17446286180297,90.6925328369066,84.54212603472388,144.47328363798835
90.01909360539426,83.81187465206474,145.53389590287463,90.01078010624333,84.85129668193862,144.8967348759628,91.08223899167687,84.63371118753092,144.42798582341288,90.01832730519364,84.81804006398302,146.44430547772384,89.22880291392705,84.53975169021366,144.5297351514764,90.63451358155848,84.53095611410997,144.4813432612107
90.0121359846712,84.13708727920567,145.5212942038572,89.85669572098269,84.88788045579369,144.79980083126225,90.66410228120812,84.65842494638215,144.59132296722356,89.96227469409432,84.66916114998374,145.8831439657049,89.7168975701654,84.58973800276753,144.76138101718226,90.43132628600375,84.4732512609071,144.60370610019135
89.99655494517206,84.42683585662861,145.19125263297207,89.88279523450305,84.84769759913283,144.828473965396,90.16715991531278,84.66322699625552,144.83796792834374,89.90438674312993,84.63509600838512,145.30802837721464,90.09668172790792,84.6416427447046,144.9159618584772,90.08074959796747,84.50918104414912,144.8013376238227
90.00442101753188,84.52762810443686,145.07160137909466,89.95690499480298,84.83007272286643,144.849531438608,89.9179440549826,84.67603488160972,144.9332490672635,89.93709349083672,84.63093130053873,145.1047482871373,90.17622154862897,84.7072347588515,144.90805932960808,89.94355895857723,84.57004187163535,144.90372898967289
90.00869350096092,84.58000754452121,145.01691205440653,90.00476475105405,84.80746991935557,144.86847838336482,89.83863791477657,84.67711533215906,144.95892374835807,89.96785602252822,84.6317876355059,145.01721941292323,90.15434374568612,84.73576830099606,144.89729495147225,89.92332719787382,84.61250216949756,144.94526337001813
90.00495393278658,84.60975429901713,144.9903631091075,90.02410093780372,84.78467032101925,144.8826441957018,89.85409712748819,84.66616867335365,144.95908767289535,89.98431036178539,84.63413081727806,144.98264499534497,90.11117235442818,84.74139253489076,144.89329929080708,89.95214619723596,84.63618841176552,144.95395820082592
90.0028702016948,84.6266995714611,144.97684616473552,90.02280255486109,84.76498272762349,144.89420770597184,89.91275123024332,84.66339817787156,144.9555154839614,89.99742676562552,84.64346555143936,144.96277597504957,90.05308964302085,84.73935201587624,144.9010788762718,89.98941320511895,84.65430719608628,144.95123978553863
90.00110819391979,84.63847311004291,144.9680898622198,90.01065161914592,84.75022994590309,144.9025337065665,89.9665389332716,84.6594285573033,144.95395820082592,90.002127168702,84.6535025144247,144.9529746535909,90.0142172838838,84.73571963589822,144.90795004657753,90.01191182906842,84.66119544186424,144.9483642758981
89.9999024557877,84.64830175225852,144.96064495602508,90.00139505873832,84.73980451590872,144.90855793341538,89.99683592091178,84.65702347694182,144.9545865782331,90.0052415286071,84.66346776042371,144.94443008693509,89.99617005479925,84.73011076992917,144.91229404689227,90.02037102085677,84.66339647032423,144.94686846447053
89.99906701623223,84.65791054776025,144.95171106859254,89.99799024810285,84.7326434894508,144.9120959714062,90.00419886629614,84.65632722453327,144.95513982355277,90.00548461689063,84.67283237666264,144.9389249544628,89.9902824000517,84.7223047174815,144.91659706606842,90.02009269565067,84.66259093488902,144.94681382295812
89.99536656208416,84.6669268243515,144.94486038885617,90.0004781362225,84.72620560927125,144.9150875942613,90.00158460795204,84.65991563516849,144.95673808782115,90.00813240408891,84.6826874858613,144.9322928407818,89.99031478925563,84.71759231384105,144.92208853816118,90.01325054864704,84.66251068016629,144.947257785253
89.9939098391482,84.67522251598531,144.93876102992556,90.00142240523745,84.71940402151837,144.91848902846817,89.99627925486652,84.66374865195334,144.95514665374256,90.00476192793143,84.69128370581862,144.9252782365024,89.99431212828567,84.71317574276898,144.9247249911827,90.00400245666933,84.66148529801713,144.94809106833026
89.99489766734648,84.68349814393844,144.93238163324307,90.00286698441056,84.71293113661933,144.92271008537855,89.99169619501527,84.66612854599228,144.95292001207275,90.00193572392736,84.69829147990704,144.92012827386944,89.99913765000362,84.7090067660543,144.92712238757952,89.99941597244788,84.66050473898441,144.94908827595054
89.99597961408409,84.69156203602728,144.92616616109785,90.0036182997998,84.706837754106,144.92683551963216,89.98878312100179,84.6671146545537,144.95141737045543,90.0002973305024,84.7042678954308,144.91591404715456,90.00238369704189,84.70519039785559,144.9292943877369,89.99817970706168,84.65974146534468,144.95013329489348
89.99540735728996,84.69906841392512,144.92075665127086,90.00305309977001,84.70174157921153,144.93053748216596,89.98767834040483,84.66761112392899,144.950788993054,89.99942669360205,84.70976705148628,144.91245797142955,90.00372925368823,84.70154478438607,144.93096095389149,89.99913594318588,84.65984007620084,144.9512671062977
89.99556401308136,84.70563862901983,144.91621457547575,90.00270134502776,84.69725713313457,144.93316710499772,89.98727706512356,84.66787878196708,144.95046114397374,89.99912808543552,84.71502202827895,144.90851012209274,90.00362168196074,84.69790941620036,144.93307831253645,89.99978481957282,84.66032843472644,144.95218918183627
89.99581394906308,84.71137299971491,144.9119730280018,90.0022693357712,84.69313041821545,144.9356532938558,89.9873368292788,84.66823352491708,144.95024257791835,89.99946617828823,84.72013058289134,144.90467838596481,90.00332115843139,84.69440894425071,144.93512053909967,89.99946722325423,84.66068232390282,144.95280389885815
89.99651169265731,84.71638635856567,144.90836668811903,90.00219420348189,84.68935930001996,144.9377979732541,89.987545151716,84.66849051078465,144.9501128043242,89.99983671478704,84.72498385918342,144.9010788762718,90.00297453049983,84.69108392278535,144.9370603128221,89.99874493679428,84.6609380291099,144.95320004983034
89.99731850812769,84.72099844380271,144.90482865012825,90.00228982571339,84.68594932807684,144.93975823754585,89.98757247330646,84.6688136641097,144.94996254016647,90.00010181058575,84.72969455527662,144.8976296307423,90.00275255185309,84.68790575038719,144.93895910541164,89.9980721670172,84.66100761166204,144.95341861588577
89.99812980778569,84.72510082617299,144.90170042348922,90.00238373914695,84.6827468231297,144.9417116716478,89.98740513200426,84.66899338346228,144.94988740808475,90.00027107177782,84.7341986381474,144.89429649842737,90.00245544237613,84.6849077242284,144.9407554451604,89.99767772359263,84.66065116116476,144.95376012534555
89.99863332121043,84.72904526041864,144.89867464968523,90.0025066815098,84.68005700925721,144.94339189818191,89.98714899991039,84.66886830562309,144.9499147288381,90.00042624532041,84.73839365495827,144.89144830954592,90.00217028302049,84.68215643865335,144.94247665283314,89.9977289510536,84.66033313048152,144.95428604990616
89.99925636226824,84.7327766781396,144.8960177061001,90.00247765174674,84.6775550255869,144.94467597374387,89.98707386782951,84.66916798017293,144.9501674458366,90.00039572163585,84.7423974264724,144.88835423384998,90.00181169642154,84.67985295735576,144.94398612464025,89.9981455932183,84.66044284039504,144.95473684239653
89.99949669954967,84.73606797554588,144.89349736629316,90.00227103748215,84.67503127068858,144.94634937009394,89.98769199828187,84.66942923490866,144.95023574772858,90.00070222585376,84.74608828994513,144.88556751667073,90.00193293290464,84.67781969541723,144.94520872849998,89.99837269950949,84.66047571068042,144.95503737071772
89.99942455645821,84.73904679179769,144.89109996989635,90.00201661272712,84.6727427304298,144.94774272868645,89.98829134738155,84.66962859105507,144.95033820056938,90.00084331309523,84.74952131377668,144.88308132781265,90.0020575869836,84.67591193820466,144.94628106820198,89.99821560599234,84.66035063284124,144.95526959714692
89.99954557944578,84.74185784152793,144.88897578106736,90.00187830118799,84.67075685292862,144.94901997405861,89.98862773669946,84.66975537644153,144.95044065340443,90.00087298188576,84.75266875032365,144.88084785595305,90.00205588110383,84.67408614326216,144.947257785253,89.99791166486713,84.66031690878222,144.95565208774534
89.99984333411224,84.74444648322338,144.88708381866758,90.00181853724119,84.66909882450757,144.9499352194074,89.98857992370773,84.66997180806088,144.9505909175679,90.00079742276174,84.75558054534416,144.87890808223062,90.00186463768304,84.67218777755974,144.94820035136084,89.9975206398722,84.66054273191166,144.9559526160665
90.00028494984656,84.74677258952262,144.88530796948243,90.00189366932206,84.66760642817391,144.9507275213518,89.9883220832328,84.67014555099789,144.9505089552964,90.0006928350732,84.75827334742446,144.87698196888203,90.0015077612369,84.6702343434571,144.94936148351837,89.99709033941357,84.66072074371691,144.95602774814824
90.0007841947418,84.74870169107629,144.88398974297166,90.00206100853984,84.66599450352979,144.95149250253715,89.98788666117451,84.6704153434701,144.95045431378398,90.00054000828776,84.76081716600346,144.87509000648225,90.0011030711737,84.66877182920106,144.95063189870078,89.99676249012498,84.66127228149237,144.95632144627965
